161.25954,-59.68517
161.25954,-59.68517
161.25954,-59.68517
161.25954,-59.68517
161.25954,-59.68517
161.25971,-59.68503
161.26346,-59.68472
161.26346,-59.68472
161.26346,-59.68472
161.26346,-59.68472
161.26375,-59.68389
161.26375,-59.68389
161.26375,-59.68389
161.26375,-59.68389
161.26375,-59.68389
161.26375,-59.68389
161.26383,-59.68375
161.26383,-59.68375
161.26383,-59.68375
161.26412,-59.68392
161.26412,-59.68392
161.26412,-59.68392
161.26458,-59.68414
161.26458,-59.68414
161.26458,-59.68414
161.26458,-59.68414
161.26458,-59.68414
161.26458,-59.68414
161.26458,-59.68414
161.26475,-59.68481
161.26492,-59.68433
161.26492,-59.68433
161.26492,-59.68433
161.26496,-59.68436
161.26496,-59.68436
161.26496,-59.68436
161.26496,-59.68436
161.26496,-59.68436
161.26496,-59.68436
161.26496,-59.68436
161.26496,-59.68436
161.26496,-59.68436
161.26496,-59.68436
161.26496,-59.68436
161.26496,-59.68436
161.26496,-59.68436
161.26496,-59.68436
161.26496,-59.68439
161.265,-59.68439
161.265,-59.68439
161.265,-59.68439
161.265,-59.68439
161.265,-59.68439
161.265,-59.68439
161.265,-59.68439
161.26504,-59.68442
161.26504,-59.68442
161.26504,-59.68442
161.26504,-59.68442
161.26504,-59.68442
161.26504,-59.68442
161.26504,-59.68442
161.26504,-59.68442
161.26504,-59.68442
161.26504,-59.68442
161.26504,-59.68442
161.26504,-59.68442
161.26504,-59.68442
161.26504,-59.68442
161.26504,-59.68442
161.26504,-59.68442
161.26504,-59.68442
161.26504,-59.68442
161.26504,-59.68442
161.26504,-59.68442
161.26504,-59.68442
161.26504,-59.68442
161.26504,-59.68442
161.26508,-59.68442
161.26508,-59.68442
161.26508,-59.68442
161.26508,-59.68442
161.26508,-59.68444
161.26508,-59.68442
161.26508,-59.68442
161.26508,-59.68442
161.26508,-59.68442
161.26508,-59.68444
161.26508,-59.68439
161.26508,-59.68456
161.26512,-59.68433
161.26512,-59.68433
161.26512,-59.68433
161.26512,-59.68433
161.26512,-59.68433
161.26512,-59.68433
161.26512,-59.68433
161.26512,-59.68444
161.26512,-59.68444
161.26512,-59.68444
161.26525,-59.68439
161.26525,-59.68439
161.26525,-59.68439
161.26525,-59.68439
161.26525,-59.68439
161.26525,-59.68439
161.26525,-59.68439
161.26525,-59.68439
161.26525,-59.68439
161.26525,-59.68439
161.26525,-59.68439
161.26525,-59.68439
161.26525,-59.68439
161.26525,-59.68439
161.26525,-59.68439
161.26525,-59.68439
161.26525,-59.68439
161.26525,-59.68439
161.26558,-59.68458
161.26558,-59.68417
161.26558,-59.68417
161.26558,-59.68417
161.26558,-59.68417
161.26629,-59.68317
161.26629,-59.68317
161.26629,-59.68317
161.26629,-59.68317
161.26629,-59.68317
161.26629,-59.68317
161.26629,-59.68317
161.26662,-59.68522
161.26662,-59.68522
161.26662,-59.68522
161.26662,-59.68522
161.26825,-59.68125
161.26825,-59.68125
161.26825,-59.68125
161.26825,-59.68125
161.26825,-59.68125
161.26825,-59.68125
161.26825,-59.68125
161.26825,-59.68125
161.26825,-59.68125
161.26825,-59.68125
161.26825,-59.68125
161.26825,-59.68125
161.26958,-59.67622
161.26958,-59.67622
161.26967,-59.67614
161.26967,-59.67614
161.26967,-59.67614
161.26967,-59.67614
161.26971,-59.67603
161.26971,-59.67603
161.27558,-59.68669
161.27558,-59.68669
161.27558,-59.68669
161.27708,-59.67125
161.27708,-59.67125
161.27708,-59.67125
161.27708,-59.67125
161.27708,-59.67125
161.27708,-59.67125
161.27708,-59.67125
161.27708,-59.67125
161.27708,-59.67125
161.27708,-59.67125
161.27708,-59.67125
161.27708,-59.67125
161.27708,-59.67125
161.27708,-59.67125
161.27708,-59.67125
161.27708,-59.67125
161.27708,-59.67125
161.27708,-59.67125
161.27708,-59.67125
161.27708,-59.67125
161.27746,-59.67564
161.27746,-59.67564
161.27746,-59.67564
161.27746,-59.67564
161.27746,-59.67564
161.27746,-59.67564
161.27746,-59.67564
161.27746,-59.67564
161.27746,-59.67564
161.27746,-59.67564
161.27746,-59.67564
161.27746,-59.67564
161.27746,-59.67564
161.27746,-59.67564
161.27746,-59.67564
161.27746,-59.67564
161.27746,-59.67564
161.27746,-59.67564
161.27817,-59.69561
161.27817,-59.69561
161.27817,-59.69561
161.27817,-59.69561
161.27817,-59.69561
161.27817,-59.69561
161.27983,-59.67197
161.27983,-59.67197
161.27983,-59.67197
161.27983,-59.67197
161.27983,-59.67197
161.27983,-59.67197
161.27983,-59.67197
161.27983,-59.67197
161.27983,-59.67197
161.27983,-59.67197
161.27983,-59.67197
161.27983,-59.67197
161.27983,-59.67197
161.27983,-59.67197
161.27983,-59.67197
161.27983,-59.67197
161.27983,-59.67197
161.27983,-59.67197
161.2885,-59.67575
161.2885,-59.67575
161.2885,-59.67575
161.2885,-59.67575
161.2885,-59.67575
161.2885,-59.67575
161.2885,-59.67575
161.2885,-59.67575
161.2885,-59.67575
161.2885,-59.67575
161.2885,-59.67575
161.2885,-59.67575
161.2885,-59.67575
161.2885,-59.67575
161.2885,-59.67575
161.2885,-59.67575
161.2885,-59.67575
161.30121,17.59969
161.30121,17.59969
161.30487,-59.66167
161.30487,-59.66167
161.30487,-59.66167
161.30487,-59.66167
161.32258,17.59161
161.32258,17.59161
161.32892,-0.38886
161.32892,-0.38886
161.35737,55.96094
161.38371,-0.45797
161.38371,-0.45797
161.50187,-59.74644
161.50187,-59.74644
161.50237,-59.74664
161.50325,-59.74725
161.50921,-59.68444
161.50921,-59.68444
161.50921,-59.68444
161.50921,-59.68444
161.5275,-59.78997
161.5275,-59.78997
161.5275,-59.78997
161.5275,-59.78997
161.608,-59.77981
161.608,-59.77981
161.608,-59.77981
161.608,-59.77981
161.62317,-0.12586
161.62317,-0.12586
161.62317,-0.12586
161.62317,-0.12586
161.62317,-0.12586
161.62317,-0.12586
161.62317,-0.12586
161.62317,-0.12586
161.62317,-0.12586
161.62317,-0.12586
161.62317,-0.12586
161.62829,-0.21106
161.62829,-0.21106
161.62829,-0.21106
161.62837,-0.21081
161.62846,-0.21097
161.62846,-0.21097
161.62846,-0.21097
161.62854,-0.21117
161.62854,-0.21117
161.62854,-0.21117
161.62862,-0.21089
161.64721,-0.16572
161.64721,-0.16572
161.64721,-0.16572
161.64733,-0.16547
161.64738,-0.16567
161.64738,-0.16567
161.64738,-0.16567
161.64746,-0.16586
161.64746,-0.16586
161.64746,-0.16586
161.64758,-0.16561
161.68154,11.86231
161.68154,11.86231
161.68171,11.8625
161.68171,11.8625
161.68171,11.8625
161.68171,11.8625
161.68333,11.86111
161.68333,11.86111
161.68333,11.86111
161.68333,11.86111
161.68333,11.86111
161.68333,11.86111
161.68333,11.86111
161.68333,11.86111
161.68333,11.86111
161.68333,11.86111
161.68333,11.86111
161.68333,11.86111
161.68333,11.86111
161.68333,11.86111
161.68333,11.86111
161.68333,11.86111
161.68333,11.86111
161.68333,11.86111
161.68517,11.85992
161.68517,11.85992
161.68517,11.85992
161.68517,11.85992
161.68517,11.85992
161.68517,11.85992
161.68813,11.85875
161.68813,11.85875
161.68813,11.85875
161.68813,11.85875
161.6885,11.86447
161.6885,11.86447
161.68904,-0.31342
161.68904,-0.31342
161.79796,13.93139
161.79796,13.93139
161.798,13.93147
161.81104,-72.42117
161.83587,14.07689
161.83587,14.07689
161.83587,14.07689
161.83587,14.07689
161.83587,14.07689
161.83587,14.07689
161.83587,14.07689
161.83587,14.07689
161.8375,14.07083
161.8375,14.07083
161.8375,14.07083
161.8375,14.07083
161.8375,14.07083
161.8375,14.07083
161.8375,14.07083
161.8375,14.07083
161.8375,14.07083
161.8375,14.07083
161.8375,14.07083
161.8375,14.07083
161.8375,14.07083
161.8375,14.07083
161.8375,14.07083
161.8375,14.07083
161.8375,14.07083
161.8375,14.07083
161.8395,14.06992
161.8395,14.06992
161.85221,12.58269
161.85221,12.58269
161.85221,12.58269
161.85221,12.58269
161.85221,12.58269
161.85221,12.58269
161.85221,12.58269
161.85221,12.58269
161.85221,12.58269
161.85221,12.58269
161.85221,12.58269
161.85221,12.58269
161.85221,12.58269
161.85221,12.58269
161.85221,12.58269
161.85221,12.58269
161.85221,12.58269
161.85221,12.58269
161.85221,12.58269
161.85221,12.58269
161.85221,12.58269
161.85221,12.58269
161.85221,12.58269
161.85221,12.58269
161.85221,12.58269
161.85221,12.58269
161.85221,12.58269
161.85221,12.58269
161.85221,12.58269
161.85221,12.58269
161.85221,12.58269
161.85221,12.58269
161.91562,5.83789
161.91562,5.83789
161.91583,5.83781
161.91583,5.83781
161.91817,13.98936
161.91817,13.98936
161.91817,13.98936
161.91817,13.98936
161.91817,13.98936
161.91817,13.98936
161.91817,13.98936
161.91817,13.98936
161.91817,13.98936
161.91817,13.98936
161.91817,13.98936
161.91817,13.98936
161.926,13.9855
161.92621,13.98578
161.92621,13.98578
161.92625,13.98583
161.92625,13.98583
161.92629,13.98586
161.92629,13.98586
161.92629,13.98583
161.92633,13.98583
161.92658,13.98558
161.92775,13.98631
161.93637,5.83036
161.93637,5.83036
161.93637,5.83036
161.93787,54.63647
161.93787,54.63647
161.93787,54.63647
161.95537,12.58089
161.95637,12.58178
161.95667,12.58158
161.95671,12.58158
161.95671,12.58158
161.95675,12.58161
161.95675,12.58161
161.95675,12.58161
161.95675,12.58161
161.95675,12.58161
161.95675,12.58161
161.95675,12.58161
161.95675,12.58161
161.95675,12.58161
161.95692,12.58197
161.96504,12.57861
161.96504,12.57861
161.96504,12.57861
161.96504,12.57861
161.96504,12.57861
161.96504,12.57861
161.96504,12.57861
161.96504,12.57861
161.96529,-25.22503
161.96529,-25.22503
161.96529,-25.22503
162.04021,38.62208
162.04021,38.62208
162.04025,38.62217
162.04025,38.62217
162.05204,-11.33483
162.05208,-11.33472
162.05208,-11.33472
162.05208,-11.33472
162.06238,12.63264
162.06238,12.63264
162.06238,12.63264
162.06238,12.63264
162.06238,12.63264
162.06238,12.63264
162.06238,12.63264
162.06238,12.63264
162.06238,12.63264
162.06238,12.63264
162.06238,12.63264
162.06238,12.63264
162.07275,12.65672
162.07275,12.65672
162.07275,12.65672
162.08254,-25.15706
162.083,-25.15714
162.08342,-25.15725
162.08917,-25.16678
162.09208,-25.15447
162.09217,-25.15453
162.0975,-25.16211
162.0975,-25.16211
162.09779,37.57031
162.09779,37.57031
162.09779,37.57031
162.09779,37.57031
162.09779,37.57031
162.09779,37.57031
162.09779,37.57031
162.09779,37.57031
162.09779,37.57031
162.09779,37.57031
162.09779,37.57031
162.09779,37.57031
162.09779,37.57031
162.09779,37.57031
162.09779,37.57031
162.09779,37.57031
162.09779,37.57031
162.09779,37.57031
162.09779,37.57031
162.09779,37.57031
162.09783,37.57028
162.09796,-25.16203
162.09796,-25.16203
162.09796,-25.16203
162.09796,-25.16203
162.30375,38.00403
162.30375,38.00403
162.30375,38.00403
162.30375,38.00403
162.30375,38.00403
162.30375,38.00403
162.30375,38.00403
162.46521,38.07578
162.46771,38.07589
162.56663,13.27614
162.56663,13.27614
162.56663,13.27614
162.57125,-61.101
162.57125,-61.101
162.69021,54.78861
162.69062,54.78872
162.69067,54.78903
162.69079,54.78861
162.72208,13.412
162.72208,13.412
162.74337,13.33147
162.74337,13.33147
162.74346,13.33606
162.80958,5.83989
162.80958,5.83989
162.82637,27.97153
162.82637,27.97153
162.82637,27.97153
162.86721,20.27797
162.86721,20.27797
162.86721,20.27797
162.86721,20.27797
162.86746,20.278
162.86746,20.278
162.86746,20.278
162.91329,-60.95158
162.91329,-60.95158
162.91329,-60.95158
162.91329,-60.95158
162.91329,-60.95158
162.91329,-60.95158
162.95908,15.99992
162.95908,15.99992
162.95908,15.99992
162.95908,15.99992
162.95908,15.99992
162.963,15.99114
163.12146,36.61897
163.12146,36.61897
163.13687,61.42236
163.13687,61.42236
163.16033,48.66969
163.16033,48.66969
163.16033,48.66969
163.16033,48.66969
163.16033,48.66969
163.16033,48.66969
163.16033,48.66969
163.16033,48.66969
163.16033,48.66969
163.16033,48.66969
163.16033,48.66969
163.16033,48.66969
163.60646,47.07819
163.60646,47.07819
163.76804,47.04364
163.76804,47.04364
164.01171,6.94006
164.04833,-60.45361
164.04833,-60.45361
164.04833,-60.45361
164.04833,-60.45361
164.04833,-60.45361
164.04833,-60.45361
164.04833,-60.45361
164.04833,-60.45361
164.12075,7.01467
164.1245,7.01733
164.1245,7.01733
164.1245,7.01733
164.1245,7.01733
164.25537,-3.61331
164.25546,-3.61358
164.25546,-3.61336
164.25554,-3.61342
164.25567,-3.61325
164.25571,-3.61353
164.49517,-52.44894
164.49517,-52.44894
164.49517,-52.44894
164.57367,-52.50958
164.57367,-52.50958
164.57367,-52.50958
164.57367,-52.50958
164.57367,-52.50958
164.57458,19.86408
164.57458,19.86408
164.57458,19.86408
164.57458,19.86408
164.68067,38.48258
164.68067,38.48258
164.75367,43.01175
164.75367,43.01175
164.75367,43.01175
164.75367,43.01175
164.75746,43.02331
164.82654,-51.43306
164.89125,0.33925
164.89125,0.33925
164.89125,0.33925
164.89125,0.33925
164.89125,0.33925
164.89125,0.33925
164.89125,0.33925
164.89125,0.33925
165.07896,13.90147
165.07896,13.90147
165.08454,13.90069
165.08454,13.90069
165.08454,13.90069
165.10637,28.97481
165.10637,28.97481
165.14296,71.63428
165.143,71.63422
165.143,71.63422
165.143,71.63422
165.143,71.63422
165.143,71.63422
165.143,71.63422
165.25742,11.04678
165.25742,11.04678
165.25742,11.04678
165.25742,11.04678
165.40137,45.64864
165.48329,10.29753
165.51596,-1.27164
165.51596,-1.27164
165.65929,72.76939
165.65929,72.76939
165.65929,72.76939
165.67017,-32.94486
165.67017,-32.94486
165.67017,-32.94486
165.67017,-32.94486
165.79021,27.97892
165.802,27.96056
165.802,27.96056
165.8245,-26.88767
165.8245,-26.88767
165.847,18.13722
165.847,18.13722
165.85525,-26.75436
165.85525,-26.75436
165.85525,-26.75436
165.85529,-26.75433
165.85529,-26.75431
165.97487,40.85014
165.98212,40.84353
165.98212,40.84353
165.98212,40.84353
165.98212,40.84353
165.98212,40.84353
165.98212,40.84353
165.98212,40.84353
165.98212,40.84353
165.98212,40.84353
165.98212,40.84353
165.98212,40.84353
165.98212,40.84353
165.98212,40.84353
166.0225,76.99
166.0225,76.99
166.09604,76.98214
166.09604,76.98214
166.11421,38.20853
166.11421,38.20853
166.11421,38.20853
166.24325,29.13756
166.24325,29.13756
166.24325,29.13756
166.24325,29.13756
166.24325,29.13756
166.24325,29.13756
166.24325,29.13756
166.24325,29.13756
166.24325,29.13756
166.26562,63.94039
166.26562,63.94039
166.28821,38.08244
166.28821,38.08244
166.30433,72.63511
166.30433,72.63511
166.31696,38.08303
166.31696,38.08303
166.40908,72.67383
166.40908,72.67383
166.44112,-61.23653
166.44112,-61.23653
166.44112,-61.23653
166.44112,-61.23653
166.44112,-61.23653
166.44112,-61.23653
166.45329,-0.03356
166.45329,-0.03356
166.46417,-0.08458
166.46417,-0.08458
166.54521,64.00261
166.54521,64.00261
166.54521,64.00261
166.54521,64.00261
166.54521,64.00261
166.54521,64.00261
166.54521,64.00261
166.54521,64.00261
166.54521,64.00261
166.54521,64.00261
166.54521,64.00261
166.54521,64.00261
166.54521,64.00261
166.54521,64.00261
166.55325,-65.51317
166.55325,-65.51317
166.55325,-65.51317
166.55325,-65.51317
166.55325,-65.51317
166.55325,-65.51317
166.56133,-61.97364
166.56133,-61.97364
166.56133,-61.97364
166.56133,-61.97364
166.56133,-61.97364
166.56133,-61.97364
166.63938,-18.35672
166.63938,-18.35672
166.64017,-18.35711
166.64017,-18.35711
166.64017,-18.35711
166.64017,-18.35711
166.64017,-18.35711
166.649,-18.3585
166.649,-18.3585
166.649,-18.3585
166.649,-18.3585
166.64917,-18.35833
166.64917,-18.35833
166.64917,-18.35833
166.64917,-18.35833
166.68133,72.56158
166.69787,72.56861
166.69787,72.56861
166.69787,72.56861
166.69787,72.56861
166.69787,72.56861
166.69787,72.56861
166.69787,72.56861
166.69787,72.56861
166.69787,72.56861
166.69787,72.56861
166.69787,72.56861
166.69787,72.56861
166.69787,72.56861
166.69787,72.56861
166.69787,72.56861
166.69787,72.56861
166.69812,72.56858
166.69812,72.56858
166.69812,72.56858
166.69812,72.56858
166.69812,72.56858
166.69812,72.56858
166.69812,72.56858
166.69812,72.56858
166.69812,72.56858
166.69812,72.56858
166.69812,72.56858
166.69812,72.56858
166.69812,72.56858
166.69812,72.56858
166.69812,72.56858
166.69812,72.56858
166.69812,72.56858
166.69812,72.56858
166.69812,72.56858
166.69812,72.56858
166.69812,72.56858
166.69812,72.56858
166.69812,72.56858
166.69812,72.56858
166.69812,72.56858
166.69812,72.56858
166.69812,72.56858
166.69812,72.56858
166.69812,72.56858
166.70963,72.57631
166.70963,72.57631
166.71071,72.57936
166.71071,72.57936
166.74254,72.56319
166.74254,72.56319
166.75325,72.56936
166.75325,72.56936
166.758,-18.27942
166.758,-18.27942
166.758,-18.27942
166.94862,72.68125
167.091,-11.80844
167.091,-11.80844
167.091,-11.80844
167.091,-11.80844
167.20808,25.01761
167.30387,-23.03089
167.30387,-23.03089
167.30387,-23.03089
167.3095,24.19344
167.3095,24.19344
167.3095,24.19344
167.3095,24.19344
167.66079,48.52125
167.692,-28.50547
167.83971,7.44197
167.84067,7.44161
167.84317,7.44067
167.84408,7.44031
167.84504,7.43994
167.846,7.43958
167.84692,7.43922
167.84788,7.43886
167.84946,7.43828
167.86921,55.67161
167.86921,55.67161
167.87142,35.67878
167.87142,35.67878
167.87142,35.67878
167.87142,35.67878
167.877,35.6795
167.877,35.6795
167.91537,35.67081
167.91537,35.67081
168.02008,-2.89464
168.02008,-2.89464
168.022,-2.90903
168.022,-2.90903
168.18771,-26.55344
168.23833,21.91494
168.30212,-26.46511
168.30212,-26.46511
168.30212,-26.46511
168.30212,-26.46511
168.30212,-26.46511
168.30212,-26.46511
168.30212,-26.46511
168.30212,-26.46511
168.30212,-26.46511
168.30212,-26.46511
168.30212,-26.46511
168.30212,-26.46511
168.30212,-26.46511
168.30212,-26.46511
168.30212,-26.46511
168.30212,-26.46511
168.30212,-26.46511
168.30221,-26.46514
168.30225,-26.46519
168.30229,-26.46553
168.3025,-26.46508
168.38333,22.15833
168.38333,22.15833
168.38333,22.15833
168.38333,22.15833
168.38333,22.15833
168.38333,22.15833
168.38333,22.15833
168.38333,22.15833
168.38333,22.15833
168.38333,22.15833
168.38333,22.15833
168.38333,22.15833
168.38333,22.15833
168.38333,22.15833
168.38333,22.15833
168.38333,22.15833
168.38333,22.15833
168.38333,22.15833
168.38333,22.15833
168.38333,22.15833
168.46079,-15.55939
168.54433,-61.18622
168.67246,40.62475
168.67246,40.62475
168.67533,-23.72819
168.67533,-23.72819
168.67533,-23.72819
168.67533,-23.72819
168.67533,-23.72819
168.67533,-23.72819
168.77946,-61.26139
168.77954,-61.26008
168.77954,-61.26008
168.77958,-61.26011
168.77963,-61.26056
168.77963,-61.26056
168.77967,-61.26058
168.77987,-61.26031
168.77987,-61.26031
168.77996,-61.26033
168.78004,-61.26072
168.78004,-61.26072
168.78012,-61.26075
168.78012,-61.26083
168.78017,-61.26086
168.78021,-61.26033
168.78021,-61.26033
168.78025,-61.26036
168.78037,-61.26075
168.78042,-61.26081
168.78112,-61.26058
168.78117,-61.26069
168.78117,-61.26061
168.78121,-61.26072
168.78133,-61.26058
168.78137,-61.26089
168.78137,-61.26064
168.78142,-61.26092
168.78154,-61.261
168.78158,-61.26064
168.78162,-61.26067
168.78233,-61.26047
168.78237,-61.2605
168.78329,-61.26044
168.78333,-61.26047
168.7835,-61.26053
168.78396,-61.26075
168.78875,-61.25917
168.78875,-61.25917
168.87108,18.10839
168.87108,18.10839
168.87108,18.10839
168.97733,41.58819
168.97733,41.58819
169.08446,17.92964
169.08446,17.92964
169.08446,17.92964
169.11421,18.09519
169.11421,18.09519
169.11421,18.09519
169.11421,18.09519
169.11425,18.09519
169.11587,18.09167
169.11587,18.09167
169.15325,-3.64736
169.15325,-3.64736
169.17367,-3.65375
169.17367,-3.65375
169.17367,-3.65375
169.17367,-3.65375
169.17383,-3.65381
169.17383,-3.65381
169.17383,-3.65381
169.17383,-3.65381
169.17383,-3.65381
169.17383,-3.65381
169.17383,-3.65381
169.19412,18.01703
169.19412,18.01703
169.19412,18.01703
169.19412,18.01703
169.19412,18.01703
169.19417,18.01706
169.19425,18.01706
169.19425,18.01733
169.19458,18.01694
169.23446,18.05278
169.23446,18.05278
169.23446,18.05278
169.236,18.04781
169.236,18.04781
169.236,18.04781
169.23658,-22.28161
169.23658,-22.28161
169.23658,-22.28161
169.24529,18.14875
169.24554,18.14831
169.24558,18.14858
169.24563,18.14858
169.24563,18.14858
169.24563,18.14858
169.24563,18.14858
169.24563,18.14858
